tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle,source_video
1520,2,0.4,379,67,21649.326,0,0.0,0.7623466849327087,1,0,299.02026,0.0,459.56042,134.85303,21649.326,0.0,0.0,0.0,0.0,5.avi
1521,2,0.4,323,38,2032.681,0,0.0,0.6490858793258667,1,0,299.34473,17.807178,347.6931,59.849552,2032.681,0.0,0.0,0.0,0.0,5.avi
1517,3,0.6,511,921,885.1306,0,24.168529821054623,0.757714033126831,7,0,497.10083,906.4447,526.71747,936.33093,885.1306,-12.416349,-3.3679056,4.989290101429752,201.2317063106031,5.avi
1520,3,0.6,401,49,18083.328,0,144.99806288756906,0.8431904315948486,3,0,310.6729,-0.18029785,492.73724,99.143524,18083.328,89.47995,-71.63634,28.47535003107292,40.3236120926764,5.avi
1517,4,0.8,500,926,1586.8298,0,59.76081495392031,0.7985262274742126,9,0,480.19537,906.6347,520.63715,945.872,1586.8298,-46.998863,17.893421,10.806802578472126,209.28241362049891,5.avi
1518,4,0.8,438,136,2462.7695,0,95.78620467663475,0.3783902525901794,7,0,406.7267,117.41739,469.72952,156.50723,2462.7695,-40.38032,82.31775,20.049141853436723,125.3462529268172,5.avi
1520,4,0.8,452,88,20505.229,0,325.23429821796367,0.8962106704711914,5,0,369.2347,26.61736,535.96875,149.59903,20505.229,240.59407,170.84601,61.98672351712143,301.5118731994355,5.avi
1517,5,1.0,495,925,1409.9275,0,35.10732524073303,0.825081467628479,11,0,475.8319,906.76166,514.2591,943.4526,1409.9275,-31.50101,-0.2813568,6.262344739563554,50.49787266653095,5.avi
1518,5,1.0,433,138,906.386,0,87.652233065154,0.8182702660560608,9,0,415.37753,126.02833,451.56937,151.07227,906.386,-27.201046,23.29144,15.686548104155776,79.53980253685677,5.avi
1520,5,1.0,517,162,13816.564,0,240.64882395855943,0.7306563854217529,7,0,451.1199,110.05261,583.9535,214.06671,13816.564,305.08093,323.40338,42.92909562609543,292.2852438188132,5.avi
1522,5,1.0,461,232,1471.206,0,0.0,0.8572795987129211,1,0,442.09448,213.44261,480.06372,252.18993,1471.206,0.0,0.0,0.0,0.0,5.avi
1523,5,1.0,515,242,2787.4207,0,0.0,0.8447074294090271,1,0,486.0547,219.03589,545.86035,265.64386,2787.4207,0.0,0.0,0.0,0.0,5.avi
1524,5,1.0,399,169,570.01276,0,0.0,0.8347383737564087,1,0,387.8968,157.15286,411.21478,181.59805,570.01276,0.0,0.0,0.0,0.0,5.avi
1525,5,1.0,420,185,434.35703,0,0.0,0.8150179982185364,1,0,410.90912,174.58977,430.5396,196.71642,434.35703,0.0,0.0,0.0,0.0,5.avi
1526,5,1.0,467,150,824.0739,0,0.0,0.7324219942092896,1,0,454.37305,135.36224,480.87036,166.46252,824.0739,0.0,0.0,0.0,0.0,5.avi
1527,5,1.0,448,187,1159.3893,0,0.0,0.6092358231544495,1,0,432.9716,167.94989,463.06558,206.4755,1159.3893,0.0,0.0,0.0,0.0,5.avi
1517,6,1.2,495,919,1114.513,0,49.5895488359517,0.8294663429260254,13,0,478.26212,902.5857,512.0632,935.5585,1114.513,-6.8196716,-23.27599,8.702526115155973,44.050907179299486,5.avi
1528,6,1.2,602,185,930.8596,0,0.0,0.6527782082557678,1,0,585.22833,171.85672,620.18964,198.48215,930.8596,0.0,0.0,0.0,0.0,5.avi
1529,6,1.2,579,216,1920.5886,0,0.0,0.5011317729949951,1,0,555.9336,195.98819,602.4072,237.3146,1920.5886,0.0,0.0,0.0,0.0,5.avi
1530,6,1.2,614,161,19289.13,0,0.0,0.8785505294799805,1,0,552.8146,82.80637,676.04297,239.33792,19289.13,0.0,0.0,0.0,0.0,5.avi
1517,7,1.4,499,912,1138.653,0,33.85835293248035,0.8455213308334351,15,0,482.0619,895.4809,516.50336,928.54144,1138.653,14.271204,-32.52807,5.735391867073983,24.92274238631757,5.avi
1528,7,1.4,594,190,679.8452,0,50.35186611954991,0.6222236752510071,3,0,580.672,177.56184,607.5426,202.8626,679.8452,-34.337944,20.130867,9.958954797024896,209.01558636384416,5.avi
1530,7,1.4,635,156,2894.461,0,111.21043286472428,0.1807997673749923,3,0,612.6765,125.53802,659.2993,187.62057,2894.461,86.0644,-17.935532,21.187309003087933,13.850857025387144,5.avi
1531,7,1.4,729,153,761.95483,0,0.0,0.8057782053947449,1,0,715.57355,139.7786,742.93,167.63144,761.95483,0.0,0.0,0.0,0.0,5.avi
1532,7,1.4,645,250,2097.627,0,0.0,0.6583870649337769,1,0,621.7516,228.58966,669.93335,272.12537,2097.627,0.0,0.0,0.0,0.0,5.avi
1533,7,1.4,606,163,561.6163,0,0.0,0.6811818480491638,1,0,594.72766,152.0133,618.97473,175.17554,561.6163,0.0,0.0,0.0,0.0,5.avi
1534,7,1.4,682,158,2415.6218,0,0.0,0.7791776657104492,1,0,657.8301,134.21869,707.31934,183.02972,2415.6218,0.0,0.0,0.0,0.0,5.avi
1517,8,1.6,503,902,1208.9247,0,19.652331160300765,0.8321524858474731,17,0,485.51917,885.3459,521.2524,919.1779,1208.9247,19.074419,-45.00312,3.610256779391046,76.16744205037003,5.avi
1523,8,1.6,560,236,27650.7,0,224.4353528448052,0.8696873784065247,5,0,487.70267,141.1125,633.1107,331.27185,27650.7,37.472786,-5.182802,44.49645032549141,8.191404728516716,5.avi
1529,8,1.6,584,219,1421.7504,0,31.17829160718678,0.3097019791603088,4,0,564.8285,201.70921,604.40454,237.63368,1421.7504,8.928045,4.9509096,5.370369707810204,334.06660661196406,5.avi
1517,9,1.8,506,891,1320.3889,0,13.096553429435945,0.8366053104400635,19,0,487.62207,873.58875,525.44666,908.49695,1320.3889,16.51188,-53.535088,2.5602748045785195,117.9664696133674,5.avi
1522,9,1.8,464,214,1506.4156,0,94.63657366666874,0.5937928557395935,6,0,444.7048,195.11188,484.18002,233.27295,1506.4156,1.7198071,-9.5231695,19.04162870622569,81.17625287394537,5.avi
1523,9,1.8,526,255,27513.807,0,261.6669161758529,0.9167019724845886,7,0,448.81833,166.96107,604.4004,343.80536,27513.807,-129.94974,76.83234,46.36284704087256,205.3421747103144,5.avi
1517,10,2.0,509,879,1323.1018,0,4.267161807850144,0.835584282875061,21,0,490.456,862.25226,528.1353,897.3671,1323.1018,14.430941,-55.55863,1.5762365167212793,122.06229493220155,5.avi
1522,10,2.0,474,235,867.50604,0,145.0371596504091,0.7629732489585876,8,0,459.7879,221.168,489.1355,250.72769,867.50604,41.603752,88.00901,24.509911309053305,292.08082559680804,5.avi
1523,10,2.0,519,277,32408.531,0,111.68849835613528,0.7330984473228455,9,0,436.98132,179.0041,601.7052,375.74872,32408.531,-57.231956,102.56848,19.4142269823381,341.21943424643155,5.avi
1535,10,2.0,499,226,603.1193,0,0.0,0.7160894274711609,1,0,487.66052,214.33908,511.86365,239.25815,603.1193,0.0,0.0,0.0,0.0,5.avi
1536,10,2.0,514,368,1187.1252,0,0.0,0.5592020153999329,1,0,494.82996,353.52527,533.2977,384.3855,1187.1252,0.0,0.0,0.0,0.0,5.avi
1517,11,2.2,509,855,1068.5695,0,74.81631875933029,0.8237960934638977,23,0,492.73492,839.8708,526.44055,871.5738,1068.5695,4.454179,-105.46237,14.062627088449316,103.07703916598632,5.avi
1537,11,2.2,467,410,20726.111,0,0.0,0.7080847024917603,1,0,392.1717,341.6786,543.6894,478.46863,20726.111,0.0,0.0,0.0,0.0,5.avi
1517,12,2.4,498,808,1109.6508,0,161.07593466108526,0.8480861186981201,25,0,481.36768,792.6091,515.71436,824.91644,1109.6508,-41.45708,-204.94583,29.408540993331982,115.10750990644908,5.avi
1537,12,2.4,425,464,30765.691,0,348.9904501819967,0.7110121250152588,3,0,332.65155,381.73312,518.2871,547.46484,30765.691,-169.50584,217.66609,68.92813030184443,231.47687137066225,5.avi
1538,12,2.4,490,485,1339.9707,0,0.0,0.726733386516571,1,0,472.72058,466.41626,508.5614,503.80298,1339.9707,0.0,0.0,0.0,0.0,5.avi
1539,12,2.4,368,481,1818.5608,0,0.0,0.6165268421173096,1,0,347.11334,460.6537,390.55255,502.5182,1818.5608,0.0,0.0,0.0,0.0,5.avi
1540,12,2.4,477,515,907.1016,0,0.0,0.5925604701042175,1,0,463.5324,499.9765,492.01166,531.8278,907.1016,0.0,0.0,0.0,0.0,5.avi
1541,12,2.4,474,441,2374.1553,0,0.0,0.7576804757118225,1,0,451.16443,415.97107,497.33276,467.39496,2374.1553,0.0,0.0,0.0,0.0,5.avi
1537,13,2.6,388,559,25036.5,0,266.1238136392795,0.8996689915657043,5,0,308.49802,480.67703,468.15506,637.49133,25036.5,-184.34967,450.98157,50.99279106067712,265.9874985785559,5.avi
1537,14,2.8,393,609,28741.543,0,324.68143104872524,0.8376383781433105,7,0,308.25793,525.5293,479.61694,693.25635,28741.543,-21.443832,298.02008,57.86509250142311,44.11571806130257,5.avi
1542,14,2.8,473,558,831.9482,0,0.0,0.7114301323890686,1,0,459.257,543.2461,486.9913,573.24316,831.9482,0.0,0.0,0.0,0.0,5.avi
1543,14,2.8,335,567,506.36368,0,0.0,0.6340596675872803,1,0,324.9007,556.25977,346.5605,579.6378,506.36368,0.0,0.0,0.0,0.0,5.avi
1544,14,2.8,344,522,1278.0718,0,0.0,0.7957189679145813,1,0,327.54895,503.4475,361.51477,541.0757,1278.0718,0.0,0.0,0.0,0.0,5.avi
1545,14,2.8,343,639,330.6315,0,0.0,0.5324447154998779,1,0,334.62335,629.6634,352.00067,648.69,330.6315,0.0,0.0,0.0,0.0,5.avi
1546,14,2.8,360,573,694.8969,0,0.0,0.5192756652832031,1,0,347.68774,559.24365,372.9048,586.8003,694.8969,0.0,0.0,0.0,0.0,5.avi
1547,14,2.8,344,604,1378.18,0,0.0,0.7366847991943359,1,0,324.45996,587.03625,363.86017,622.01526,1378.18,0.0,0.0,0.0,0.0,5.avi
1537,15,3.0,325,680,29414.664,0,370.35481528749455,0.8691482543945312,9,0,239.40302,594.4581,410.7658,766.1095,29414.664,-269.26785,341.34418,65.57836436022798,189.65915485755264,5.avi
1548,15,3.0,365,699,3397.9954,0,0.0,0.6950297951698303,1,0,336.33112,669.8596,393.77142,729.0166,3397.9954,0.0,0.0,0.0,0.0,5.avi
1537,16,3.2,242,790,25556.043,0,284.8631028743093,0.8495057821273804,11,0,163.4454,709.62994,322.14633,870.66266,25556.043,-378.6449,501.33688,50.71806975612602,234.8064966796863,5.avi
1523,17,3.4,173,827,1474.0,0,175.84232253187128,0.3039567768573761,17,0,155.34207,807.09845,191.95093,847.3619,1474.0,-62.7213,97.22468,35.790843042644525,136.22758302592734,5.avi
1537,17,3.4,198,847,32094.592,0,301.4567956240269,0.8402049541473389,13,0,109.052795,757.27997,287.5271,937.1075,32094.592,-258.55957,335.1109,53.30671664452586,54.529386517945966,5.avi
1537,18,3.6,224,878,25860.064,0,483.486521609814,0.8569688200950623,15,0,144.50339,797.0296,303.77774,959.3914,25860.064,39.741608,196.63634,85.47368581429161,25.06890908271663,5.avi
1537,19,3.8,197,917,35290.3,0,195.92605231253836,0.4050715565681457,17,0,104.6279,822.91626,290.25034,1013.0349,35290.3,-93.51976,198.32007,35.093003283805274,179.1219396691497,5.avi
1537,20,4.0,203,951,35791.19,0,144.0873056821781,0.6268244385719299,19,0,101.73438,863.0202,304.98083,1039.1177,35791.19,1.1770325,173.04987,25.15681538250081,15.30311865691857,5.avi
1549,0,0.0,202,15,2762.621,0,0.0,0.6472631692886353,1,0,156.15463,-9.536743e-07,247.87772,30.119148,2762.621,0.0,0.0,0.0,0.0,6.avi
1550,1,0.2,218,111,31867.662,0,0.0,0.8295997381210327,1,0,141.82361,7.4772034,294.41046,216.32654,31867.662,0.0,0.0,0.0,0.0,6.avi
1551,2,0.4,206,313,1869.4121,0,0.0,0.6964918971061707,1,0,184.97864,292.13177,228.613,334.97443,1869.4121,0.0,0.0,0.0,0.0,6.avi
1552,2,0.4,265,276,27571.56,0,0.0,0.9120745062828064,1,0,181.23322,194.61053,350.5719,357.42957,27571.56,0.0,0.0,0.0,0.0,6.avi
1553,2,0.4,505,874,413.19452,0,0.0,0.5761046409606934,1,0,495.22217,863.96924,515.6411,884.2051,413.19452,0.0,0.0,0.0,0.0,6.avi
1552,3,0.6,314,352,25635.27,0,457.9516944893925,0.9398474097251892,3,0,237.21246,269.63123,391.6443,435.62854,25635.27,193.71582,305.82776,89.92394999017576,302.3349594471032,6.avi
1553,3,0.6,509,874,449.2005,0,20.92779343107634,0.3012142777442932,3,0,499.0893,863.9588,519.966,885.47565,449.2005,16.35139,2.5152276,3.56942364836711,1.3991876738655264,6.avi
1552,4,0.8,370,456,27307.422,0,238.0149956231648,0.9287881851196288,5,0,288.6546,372.68408,452.52197,539.32745,27307.422,273.46936,499.11414,45.43590999665686,291.7389303478838,6.avi
1553,4,0.8,514,873,440.79648,0,12.076877566906482,0.2874318361282348,5,0,503.99185,863.55096,525.36163,884.17804,440.79648,24.954796,-3.6930249,2.524804764992031,61.56828611105527,6.avi
1554,4,0.8,24,421,1462.5637,0,0.0,0.7569822072982788,1,0,3.962246,403.61075,44.653175,439.554,1462.5637,0.0,0.0,0.0,0.0,6.avi
1552,5,1.0,398,522,27006.234,0,237.86039218717667,0.9221984148025512,7,0,318.0059,438.81964,479.91458,605.61884,27006.234,172.52982,370.22864,43.45907997638408,128.88554914261988,6.avi
1553,5,1.0,521,872,376.56586,0,10.337701780366686,0.3300628662109375,7,0,511.57214,863.44556,531.45056,882.38904,376.56586,32.024666,-4.4930587,1.7443174857745225,40.20139322043133,6.avi
1554,5,1.0,39,424,1514.8252,0,77.61770850508232,0.7751859426498413,3,0,19.340622,405.29807,59.595398,442.929,1514.8252,60.52015,10.104455,14.889872934706569,350.6556525221217,6.avi
1552,6,1.2,438,592,25254.602,0,35.887442749735065,0.928951859474182,9,0,359.93893,511.32904,516.4354,672.7039,25254.602,190.65097,353.9213,6.224571789585251,43.24978391199204,6.avi
1553,6,1.2,524,870,297.57187,0,21.76213789053324,0.4074169099330902,9,0,515.63336,861.8521,533.36273,878.6363,297.57187,18.904255,-11.304312,4.405921742880321,152.73068802295018,6.avi
1554,6,1.2,48,425,1449.1101,0,16.628367476872963,0.7966902852058411,5,0,29.36637,406.21103,67.751114,443.9633,1449.1101,46.72187,5.3089237,3.7478533878486258,162.38088265764554,6.avi
1552,7,1.4,468,677,26948.682,0,94.28510799535924,0.9524450898170472,11,0,386.52637,594.7205,549.6719,759.9024,26948.682,159.03882,409.73788,16.455953429285625,239.6398962707098,6.avi
1554,7,1.4,52,425,1212.2422,0,28.99207890222409,0.8250889182090759,7,0,35.73829,407.80206,69.71041,443.48547,1212.2422,26.862286,3.3716402,6.013892605892103,168.98591212351494,6.avi
1552,8,1.6,493,777,22687.133,0,111.3496712306133,0.9058009386062622,13,0,418.65228,702.4089,568.79987,853.50775,22687.133,135.26706,481.65613,19.038042030787707,248.7281042625188,6.avi
1554,8,1.6,54,428,1076.4802,0,23.04640107001729,0.8103486895561218,9,0,38.732056,410.894,70.08616,445.22702,1076.4802,12.707404,10.059857,4.428617721007235,202.3202636358799,6.avi
1552,9,1.8,516,870,25302.123,0,35.30934167311313,0.9424991607666016,15,0,435.807,791.38135,596.29565,949.0382,25302.123,117.082794,465.96558,6.422123853416722,138.09223956522658,6.avi
1554,9,1.8,51,430,949.7522,0,28.661979444703174,0.809512197971344,11,0,36.908318,414.375,66.85878,446.08575,949.7522,-6.783311,10.667268,5.95102961516712,179.30216148177033,6.avi
1552,10,2.0,514,935,23111.684,0,212.8665676971484,0.93308025598526,17,0,438.78964,858.9237,590.4575,1011.3071,23111.684,21.532684,357.1732,38.14893842942844,131.88142343125207,6.avi
1554,10,2.0,45,431,891.70795,0,27.39670968655325,0.5683670043945312,13,0,30.756573,416.8433,60.68665,446.63632,891.70795,-25.26463,8.267266,5.6926709477831405,166.13844960148597,6.avi
1552,11,2.2,504,979,17422.371,0,171.87002824425392,0.8632228374481201,19,0,433.68347,918.3308,575.56177,1041.1288,17422.371,-33.493233,254.02377,31.335499306116024,118.4544588298919,6.avi
1554,11,2.2,36,432,958.91064,0,23.940858836640103,0.5513793230056763,15,0,20.630901,417.30347,52.49989,447.39264,958.91064,-41.045654,4.2474804,4.872142481183366,163.38361611446612,6.avi
1554,12,2.4,27,430,1150.7946,0,15.048734280417255,0.3609820008277893,17,0,9.519056,414.5127,44.807213,447.12402,1150.7946,-45.634377,-4.9027805,3.4732860824673466,112.98464501586562,6.avi
1555,0,0.0,874,851,3482.8933,0,0.0,0.8729943633079529,1,0,842.1248,824.8803,906.40546,879.0629,3482.8933,0.0,0.0,0.0,0.0,7.avi
1556,0,0.0,1153,578,821.7234,0,0.0,0.8272656202316284,1,0,1139.7694,564.1931,1167.7037,593.6094,821.7234,0.0,0.0,0.0,0.0,7.avi
1557,0,0.0,44,726,814.8859,0,0.0,0.7670098543167114,1,0,31.386082,711.0371,58.128056,741.5093,814.8859,0.0,0.0,0.0,0.0,7.avi
1558,0,0.0,1182,573,690.53625,0,0.0,0.7202557325363159,1,0,1168.943,560.93,1196.6373,585.8642,690.53625,0.0,0.0,0.0,0.0,7.avi
1555,1,0.2,875,856,3258.672,0,23.642834644667133,0.8745326399803162,3,0,845.6159,829.15546,905.1663,883.87665,3258.672,4.4948897,18.141434,4.09486023256891,280.3383031407891,7.avi
1556,1,0.2,1147,581,974.1304,0,35.87546446795301,0.7306666970252991,3,0,1132.4946,564.6901,1161.6675,598.08185,974.1304,-26.568869,9.919058,7.0559321105093735,197.304235191696,7.avi
1557,1,0.2,43,727,849.49945,0,7.6377989095665875,0.7749403119087219,3,0,29.985672,711.97266,57.514763,742.83093,849.49945,-4.0193644,4.505504,1.9014568303171924,202.47229983900243,7.avi
1558,1,0.2,1173,577,709.03973,0,49.28711057394264,0.4704494774341583,3,0,1160.177,564.33185,1187.5127,590.2701,709.03973,-35.709667,15.584229,10.432074645812133,200.204264494134,7.avi
1555,2,0.4,875,863,3418.0347,0,16.78403273056628,0.8847041130065918,5,0,845.27264,835.373,906.3984,891.2911,3418.0347,2.41314,32.738346,3.133545241673524,245.68793735106348,7.avi
1556,2,0.4,1136,587,922.4587,0,36.84170271927117,0.7098437547683716,5,0,1121.9164,571.88873,1150.7462,603.8853,922.4587,-51.461395,30.60385,6.814719812111741,212.187933432946,7.avi
1557,2,0.4,44,728,987.4481,0,6.512310092716491,0.7725740075111389,5,0,28.814304,711.982,59.528217,744.1319,987.4481,1.5896811,3.3792415,1.0963325934258654,16.0395433414306,7.avi
1558,2,0.4,1163,581,627.8381,0,16.839296645853928,0.4016251266002655,5,0,1150.9192,569.7193,1176.7278,594.0461,627.8381,-48.89453,22.29221,3.7483730089786462,188.93561963899992,7.avi
1555,3,0.6,876,867,3196.2358,0,13.413732160395384,0.8792043924331665,7,0,846.4697,840.5245,905.75464,894.4377,3196.2358,1.623398,23.540161,2.897217234695619,96.30380213741768,7.avi
1556,3,0.6,1127,594,1192.4009,0,9.456161019372422,0.8150721788406372,7,0,1110.55,576.84894,1144.8992,611.56305,1192.4009,-44.997692,31.363766,0.9609692576053096,0.4658090827650198,7.avi
1557,3,0.6,47,727,1105.5972,0,17.260666305066714,0.7392330169677734,7,0,30.776037,711.34564,64.16977,744.45355,1105.5972,13.031633,0.18414664,3.0506863774678568,34.6108365600532,7.avi
1558,3,0.6,1152,587,645.7349,0,10.298431478733589,0.3260235488414764,7,0,1139.4575,574.88654,1165.4697,599.7109,645.7349,-54.95706,25.9643,2.1480976434144403,197.8619534987481,7.avi
1555,4,0.8,876,873,3613.883,0,5.655356079008908,0.8828093409538269,9,0,845.41565,844.28394,908.01086,902.01807,3613.883,2.6841838,27.232492,0.921114866808978,241.6858732305084,7.avi
1556,4,0.8,1115,602,1033.6957,0,21.498229154859104,0.8055053353309631,9,0,1099.7817,586.1719,1131.3071,618.9612,1033.6957,-57.20637,39.377396,4.023745071358342,202.21392267480545,7.avi
1557,4,0.8,48,726,1062.0641,0,12.184281720487412,0.6665078401565552,9,0,32.04021,710.33777,64.94379,742.61584,1062.0641,6.9391885,-5.4183044,2.841276631478298,137.03706426828137,7.avi
1558,4,0.8,1141,594,577.48486,0,12.29661810144901,0.5980769991874695,9,0,1128.865,582.9279,1153.5007,606.36896,577.48486,-56.067394,34.243282,1.5805954858310347,252.6187861885785,7.avi
1559,4,0.8,398,594,522.0582,0,0.0,0.6346644759178162,1,0,386.59534,583.454,410.0075,605.75256,522.0582,0.0,0.0,0.0,0.0,7.avi
1560,4,0.8,1013,864,465.84164,0,0.0,0.5921405553817749,1,0,1002.57654,853.744,1023.64734,875.8524,465.84164,0.0,0.0,0.0,0.0,7.avi
1555,5,1.0,876,876,3802.3264,0,11.296336959389604,0.8664019107818604,11,0,844.4162,847.26483,909.0861,906.0607,3802.3264,0.764886,19.790543,2.8826501569291185,115.70076414194337,7.avi
1556,5,1.0,1105,611,988.5759,0,10.52618064984054,0.8277489542961121,11,0,1089.9918,595.7393,1120.857,627.7681,988.5759,-52.124092,44.422924,1.056260595889243,328.1118318429384,7.avi
1557,5,1.0,48,727,931.15045,0,14.551349708794756,0.68548184633255,11,0,32.77658,711.89905,63.26169,742.4435,931.15045,-0.21811962,1.4215298,2.4730139542670644,220.5237230560589,7.avi
1558,5,1.0,1130,601,588.6794,0,4.813777932337,0.747191846370697,11,0,1118.4402,589.72,1143.185,613.5099,588.6794,-52.823856,34.69653,0.498013738390038,86.47272396894152,7.avi
1559,5,1.0,398,597,490.06906,0,12.819988608010071,0.5092644095420837,3,0,386.54486,586.4875,409.56866,607.77277,490.06906,-0.97668314,10.087206,2.4156081783926053,262.8318882620061,7.avi
1560,5,1.0,1012,866,436.9703,0,10.30030644088844,0.4808084964752197,3,0,1002.3292,856.1365,1022.871,877.4088,436.9703,-2.043351,7.881979,1.637280579418706,227.2237268066552,7.avi
1555,6,1.2,878,879,4067.1619,0,10.392602332634882,0.8733526468276978,13,0,844.9143,849.21606,911.91003,909.9238,4067.1619,6.564872,15.748468,1.95660878759289,55.93765221271383,7.avi
1556,6,1.2,1096,616,1071.2474,0,25.03388311851433,0.842428982257843,13,0,1080.9268,600.01483,1113.0583,633.35406,1071.2474,-44.459282,29.216204,4.744956479174463,77.82916334571314,7.avi
1557,6,1.2,46,727,857.4294,0,11.210754998506058,0.7122067809104919,13,0,31.438969,712.5218,60.570225,741.95514,857.4294,-7.798346,0.58658427,2.0273576651102068,167.01420719744817,7.avi
1558,6,1.2,1123,605,676.2502,0,24.92602554613172,0.8349457383155823,13,0,1110.177,592.637,1136.573,618.2564,676.2502,-40.796654,22.744686,4.495259251857611,52.248035388961,7.avi
1559,6,1.2,396,600,510.78848,0,11.416700782520603,0.4347676932811737,5,0,384.62912,589.3206,407.57394,611.5822,510.78848,-9.035454,16.05766,2.047314813414568,204.60489894781307,7.avi
